drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0954802,0.59837514,0.5196997,0.037679717,-0.0878349,0.0037079586,0.13425186,-1.1297857,0.108538456,-0.33356097,-0.81259304,0.0029090252,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0994593,0.5598726,0.5238526,0.017941883,-0.099319264,0.0034739259,0.1092156,-1.1336634,0.14547859,-0.7296755,-0.16838157,0.030532856,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1020237,0.520761,0.529211,-0.001965466,-0.1021948,0.0028750838,0.056183025,-1.1566373,0.1589134,-0.6011126,-0.0030247674,0.021511508,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.103278,0.48359543,0.53495073,-0.016137177,-0.104868755,0.0016624727,0.016627774,-1.1559579,0.18532516,0.09568935,-0.2042094,-0.107364,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1024305,0.4444105,0.5411638,-0.011708506,-0.12135886,0.0016616073,-0.047093254,-1.1477298,0.17075863,-0.1504865,-0.83212537,0.14002244,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0998495,0.40526623,0.5467635,-0.032415666,-0.1257867,0.0056964457,-0.09719165,-1.1525261,0.15496884,-0.6199633,0.9820128,0.076935984,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0962328,0.36843488,0.5516104,-0.032105748,-0.11992141,0.0072611803,-0.13025652,-1.1484168,0.15041663,1.3426903,0.073922455,0.062913425,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0913894,0.3298061,0.55596733,-0.02832473,-0.11666585,0.0076049,-0.16240516,-1.1275421,0.113303006,-1.0497097,0.05863708,-0.05443923,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0851986,0.29125258,0.559863,-0.04087595,-0.094799876,0.004623422,-0.1973614,-1.1249971,0.11427384,0.9454409,1.3114077,-0.072739914,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0780795,0.25560516,0.5634395,-0.047966488,-0.09524516,0.0044866237,-0.23884733,-1.1077895,0.12465498,-0.11948887,-0.59852165,0.12064275,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0694587,0.21805482,0.5674067,-0.07089332,-0.09964015,-0.0003123127,-0.2716979,-1.1018207,0.09190203,-1.8274314,0.4101744,-0.09074676,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0598269,0.18092294,0.56997436,-0.08009032,-0.075221375,-0.0054904404,-0.295962,-1.0730416,0.0654168,0.6573442,1.1817776,-0.13168661,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0500362,0.14699653,0.57168597,-0.07861388,-0.059949756,-0.0070573622,-0.31532404,-1.0674187,0.046126444,0.2534245,0.56987864,-0.0053652823,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0388647,0.11142846,0.5736521,-0.084626324,-0.04501966,-0.0064623393,-0.35015264,-1.0270693,0.06293005,-0.42404363,0.05965798,0.006457922,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0267984,0.076557666,0.5756112,-0.07876684,-0.037120696,-0.0051528276,-0.36473945,-1.0138929,0.04242227,1.278961,0.49409547,0.034001,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0149552,0.044808492,0.57668495,-0.08295405,-0.028591359,-0.0060900557,-0.3795629,-0.9696417,0.021080932,-0.89004654,0.69676113,-0.05518173,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0017292,0.012312238,0.5769045,-0.092051126,-0.02755184,-0.0057600834,-0.39321148,-0.9393583,0.003023747,-0.16055517,-0.9698889,0.21441421,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9880434,-0.01904485,0.57667804,-0.07616359,-0.017106222,-0.002282455,-0.40746757,-0.9239232,-0.0066324486,1.1313757,1.3483008,0.096941985,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9751694,-0.04809503,0.57631785,-0.069381475,-0.0027430868,-0.0023866026,-0.41208628,-0.88496935,-0.0112331165,-1.1094265,0.8299284,-0.06518937,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96167076,-0.07785665,0.5759784,-0.06640467,-0.0105945915,0.0005769633,-0.38563383,-0.86148566,-0.0076310164,0.533881,-1.2274071,0.10387425,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.94846094,-0.10719906,0.5759523,-0.047630165,-0.005848632,0.0006386736,-0.38653544,-0.8648898,-0.0006331273,1.0220934,1.0508275,0.030737141,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9357505,-0.1344295,0.5758255,-0.03888346,0.009732955,-0.0026186928,-0.40426454,-0.835959,-0.0025297222,-0.98339903,0.8101205,-0.054847617,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9221803,-0.16266151,0.5756371,-0.02047262,-0.0049872207,-0.0016732969,-0.4033513,-0.8211773,-0.005256571,0.71380866,-0.82687354,0.006198298,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9094392,-0.18906897,0.5756177,-0.0191788,-0.017613372,9.7794975e-05,-0.399679,-0.8265814,-0.012083151,-0.64344275,-0.30510825,0.07277377,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8949112,-0.21731889,0.5753581,-0.02216754,0.008794704,0.0011758854,-0.43672228,-0.8365475,0.018987987,0.0149219725,1.9526612,0.09767805,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88007134,-0.24585384,0.57622963,-0.010052978,0.01838772,0.001384403,-0.43303838,-0.843487,0.031774797,1.028099,-0.9581317,0.068138644,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86608034,-0.272679,0.57705146,-0.009186005,0.0062105446,-0.00035908815,-0.42865956,-0.83243006,0.025716214,-1.4817487,-0.49582615,-0.03080816,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8519231,-0.30075967,0.5776098,0.009709479,0.012747673,0.0016019996,-0.4150365,-0.8190439,0.022040034,0.5736456,0.8485223,0.07199708,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8379069,-0.32876357,0.57777464,0.011493817,0.016573096,0.00017375838,-0.41085112,-0.83465356,0.004919907,-0.7292034,-1.092899,-0.08594514,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8248946,-0.35506797,0.5772565,0.0133379465,0.0072265184,-0.003772067,-0.40390912,-0.81831074,-0.04895735,0.047940772,-0.685499,-0.12868606,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.81091225,-0.38314176,0.57622147,0.02480688,0.00560124,-0.0020164477,-0.41364145,-0.83424395,-0.017537778,0.70098364,0.71982807,0.20588581,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7963286,-0.41127825,0.5761919,0.009762903,-0.019983932,0.000118063486,-0.42683175,-0.84181625,0.009226019,-1.7754005,-1.0822755,0.12360051,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8550309,-0.5135493,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0042547,0.9119534,0.063388586,0.07103389,-0.047982957,-0.05901756,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
