drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0512408,0.6352871,0.5500409,0.07148259,-0.05464086,0.00088909874,-0.0236222,-1.0688119,0.09329803,-0.3251032,0.4993606,0.0040631797,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.050465,0.59805137,0.5517603,0.056147452,-0.050988197,0.00042604236,-0.03730482,-1.1032126,0.015158175,-0.46638075,-0.08298383,0.00088519807,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0486547,0.56037635,0.55174595,0.03844825,-0.04697618,1.3759376e-05,-0.07592822,-1.1269931,0.0035413867,-0.5943192,0.2507156,-0.03567435,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.045911,0.5243407,0.5522861,0.028113682,-0.04411677,0.0009317441,-0.093875825,-1.1319766,0.054028634,0.33921802,-0.13681217,0.05537142,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0426356,0.48540452,0.5553175,0.023151658,-0.057378463,0.003094591,-0.093046024,-1.1413139,0.1136202,-0.95182407,-1.0943438,0.049956273,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0393118,0.44670036,0.55925816,0.0067466674,-0.056735884,0.002385665,-0.09514569,-1.1399144,0.10368138,-0.5444153,1.0229369,-0.077950045,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0354843,0.4107172,0.56338197,-0.0023579865,-0.0553904,0.00033632212,-0.14440468,-1.1267971,0.16215515,0.59649765,-0.45161408,-0.055901997,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0302474,0.37275982,0.5696863,-0.019549754,-0.061030217,-0.0017948634,-0.17948313,-1.1080841,0.22324099,-1.6728075,-0.23784825,-0.002671515,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0240375,0.3352671,0.5781072,-0.03543129,-0.046835605,-0.002713488,-0.19341137,-1.1033878,0.25859442,-0.06396141,1.231655,-0.08956174,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0176349,0.30008498,0.5858264,-0.036155615,-0.04697664,-0.00093252806,-0.2120032,-1.0863991,0.22434491,0.76936114,-0.3825995,-0.0033479386,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0095526,0.26372838,0.5931585,-0.04210062,-0.046465814,-0.0017566838,-0.253502,-1.0533218,0.20408337,-1.0891807,0.4593737,0.21610302,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0013416,0.2286137,0.6003287,-0.034450013,-0.020628473,-0.0053155366,-0.23360536,-1.0236487,0.21702874,0.645287,1.2311094,-0.17814972,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99339277,0.19522598,0.6074814,-0.022231389,-0.015235489,-0.00809304,-0.25875086,-1.0479485,0.22625244,0.8283075,-0.4927587,-0.06156922,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.98399776,0.15934539,0.61490923,-0.018863669,-0.02134087,-0.00494488,-0.28716967,-1.0461377,0.20879021,-0.43593717,-0.26060817,0.11462264,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9742767,0.12395729,0.6212476,-0.010540051,-0.02087448,-0.0041121454,-0.28922623,-1.0360284,0.18321435,1.1605111,0.24808586,-0.06850317,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9643777,0.09068791,0.6274584,-0.006763888,-0.031081717,-0.006028043,-0.32172945,-1.0572613,0.20804405,-0.08761956,-1.1725105,0.011616129,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.95334214,0.054914586,0.63423324,-0.025410445,-0.022988513,-0.0063747917,-0.32567188,-1.0396979,0.1717488,-1.4027903,0.6643027,0.056579836,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9425325,0.019746268,0.6396158,-0.01875739,-0.009318227,0.0020932637,-0.3125333,-1.019122,0.14150928,0.63773257,0.80161846,0.3225466,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9329858,-0.012775332,0.6429885,-0.011294785,-0.004033508,-0.0011303856,-0.30009443,-1.006108,0.07743627,0.52223206,-0.42778608,-0.28898183,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9225491,-0.047268867,0.64475346,-0.026846569,0.0036944628,0.0022489384,-0.30104822,-1.0199419,0.025448304,-1.2310544,0.72739214,0.2771626,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9118147,-0.08139809,0.64552546,-0.028319227,0.017165074,0.0031779236,-0.31561628,-0.97117615,0.035097457,1.1882157,0.5856617,0.047949195,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90182394,-0.1127033,0.6463701,-0.022264514,-0.0006789178,-0.0025592172,-0.30248997,-0.9903084,0.012071403,0.51504856,-1.3423691,-0.23187774,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89160883,-0.1461636,0.6465678,-0.03615994,-0.024481269,0.0024710987,-0.30804336,-0.9814444,0.009611734,-1.1766663,-0.31564403,0.2978094,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88173234,-0.17739023,0.6460868,-0.036084823,-0.035513066,0.0052644834,-0.30904174,-0.9799548,-0.0209849,0.706482,0.47807607,-0.18562275,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8712056,-0.2109277,0.64468145,-0.02436007,-0.029381692,0.012115464,-0.31822166,-0.9852255,-0.052091207,0.18076336,-0.073873796,0.07012253,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8601142,-0.24401881,0.6426403,-0.040628448,-0.02469912,0.011631144,-0.31799096,-0.9713908,-0.037394226,-1.9768895,-0.042163618,-0.031290557,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8496019,-0.27521148,0.6419155,-0.045140393,-0.03193933,0.015791805,-0.34103292,-0.97504723,-0.010730594,0.62906593,-0.16203025,0.20917332,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.83738685,-0.30797574,0.6418177,-0.0471532,-0.05285538,0.020646935,-0.3721534,-0.9741174,0.005793275,-0.4034838,-1.4497511,0.038900882,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9057629,-0.41184607,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9508398,0.9860292,0.06264632,0.023212515,-0.053017057,-0.042432673,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
