drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
0.32869744,-1.2193959,0.6493782,-0.06668643,-0.045758713,-0.005980502,-0.5613927,-0.8709641,0.14472847,0.49621364,1.0551636,0.046341967,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.30954865,-1.2485001,0.65355957,-0.07000162,-0.033758733,-0.0064185476,-0.56711733,-0.83421415,0.10715949,-0.7600967,0.060966644,0.005837762,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.2910818,-1.274738,0.6576832,-0.07088439,-0.021724947,-0.0058955625,-0.57627314,-0.80349773,0.16215257,0.8481284,-0.22764152,0.0036867054,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.27150124,-1.3020751,0.6635316,-0.06596831,-0.0016512639,-0.010020315,-0.5720852,-0.7969982,0.15211596,-0.2075223,1.3488156,0.11128784,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.25165114,-1.3284543,0.6685852,-0.06468089,0.011023928,-0.0072091916,-0.58402044,-0.7530976,0.15324755,-0.36308488,-0.71400934,0.054296974,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.23282729,-1.3528098,0.67414206,-0.04240976,0.01431076,-0.0067500477,-0.5906601,-0.74749494,0.19518235,1.7977844,-0.265554,-0.045047157,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.21331176,-1.3780184,0.68045634,-0.019627813,0.038110573,-0.0064250515,-0.5503727,-0.73838955,0.1688078,0.16465338,1.5464872,0.16696449,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.19558376,-1.4034303,0.6865123,-0.009440052,0.06907339,-0.004730109,-0.50068444,-0.75418663,0.21055305,0.2582758,0.36047602,0.12933934,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.1802511,-1.4272624,0.693088,0.009698752,0.089238316,-0.0109318895,-0.46051118,-0.73692316,0.19984637,1.42079,0.45790675,-0.18877903,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.16509801,-1.4526132,0.69917846,0.016209261,0.10041994,-0.0105401,-0.43888152,-0.74261415,0.20584251,-0.64925975,0.83919674,-0.10450032,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.15081772,-1.4783151,0.7071229,0.018609403,0.10122821,-0.0073233643,-0.41162604,-0.7694402,0.25927642,0.5799556,-0.9035784,0.10643429,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.13845545,-1.5026484,0.71576995,0.018093506,0.1019573,-0.006313879,-0.3721301,-0.75748163,0.27535987,0.522124,0.78331786,-0.11083781,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.12690988,-1.5284926,0.724824,-0.009135837,0.112194985,-0.010073166,-0.3016681,-0.74611276,0.2587037,-1.5491321,0.4338565,-0.054105364,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.117311716,-1.5540098,0.73414105,-0.04396874,0.1155229,-0.008122297,-0.26101106,-0.74005306,0.290825,-0.45014662,-0.6117736,0.09256194,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.10997524,-1.5776596,0.74310726,-0.051602963,0.12136196,-0.0016214468,-0.1991874,-0.72928333,0.2666396,-0.04247637,0.60374016,-0.07887494,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.10361003,-1.6014307,0.7513828,-0.06955136,0.14894547,-0.001028376,-0.17064734,-0.6730553,0.22266857,-1.0084062,1.3878797,0.12514278,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.098821715,-1.6234727,0.75861603,-0.077502795,0.1693503,0.005174127,-0.09888123,-0.63707626,0.20925628,0.3265242,0.0025809603,0.2721393,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.096710406,-1.6435121,0.7650453,-0.07047743,0.17964938,0.0020444703,-0.036424704,-0.62689984,0.20395727,0.6238798,0.7754793,-0.03808975,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.09614947,-1.6644382,0.7728324,-0.08163754,0.17482337,0.0006338532,0.012440872,-0.6000207,0.2711619,-1.2496052,-0.96095544,-0.057327624,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.0973919,-1.6841456,0.78223836,-0.07819676,0.16217278,-0.000659481,0.07737388,-0.55788624,0.26463494,0.775786,-0.73888147,-0.067704484,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.101075396,-1.7011223,0.79119855,-0.07913183,0.17407288,0.005712549,0.14001577,-0.5128306,0.28832895,-0.05218255,1.1387548,0.21796922,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.107080065,-1.7181941,0.8018494,-0.104126886,0.19300473,0.0011387568,0.18957195,-0.50004804,0.3393973,-1.6320441,-0.057526857,-0.093182,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.11474938,-1.7338868,0.81278557,-0.11055665,0.17847122,0.009533718,0.2406689,-0.43078828,0.30249608,0.50756234,-0.8380222,0.07501197,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.123367965,-1.7470168,0.8225504,-0.11206287,0.17039278,0.0046582054,0.27900937,-0.3954074,0.33415598,0.4777191,0.7157651,-0.14914498,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.13317049,-1.7600859,0.83372355,-0.13004893,0.1706269,-0.0012320532,0.31174633,-0.35820428,0.31487373,-1.2800429,-0.31569523,-0.13489115,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.14461479,-1.7709501,0.84370923,-0.1331428,0.17804457,-0.011568233,0.36104274,-0.2933882,0.2623985,0.4061742,0.2107934,-0.0014156434,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.15682377,-1.7804264,0.8522869,-0.121889554,0.18175666,-0.011652683,0.40861258,-0.277818,0.2747911,1.1171483,-0.39552405,0.02825826,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.17189516,-1.7889211,0.86146724,-0.11311407,0.16561083,-0.012783421,0.46374336,-0.22698231,0.2408615,-0.3900931,-0.6735881,0.029209765,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.18898809,-1.7954248,0.8702037,-0.122599654,0.16568632,-0.012193946,0.5509329,-0.17289767,0.27543974,-0.4099312,0.9511629,0.04381682,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.20734325,-1.800124,0.8785603,-0.12793218,0.16319543,-0.016103113,0.5921493,-0.14417197,0.253144,-0.09856719,-0.4519671,-0.08362402,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.22792047,-1.8043443,0.8867737,-0.11657176,0.14241068,-0.0040688557,0.6245722,-0.11530008,0.22556457,0.94000113,-1.0633391,0.031929377,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.24997087,-1.8077135,0.89565927,-0.11021887,0.13861549,-0.0030397093,0.6722377,-0.07465735,0.2861735,-0.37910172,0.8713578,0.05125073,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.27205074,-1.80983,0.905098,-0.11575786,0.14438613,-0.0077361283,0.70475245,-0.06350165,0.2772841,-0.5416459,-0.1122384,-0.0062083174,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.29729977,-1.8114787,0.9146871,-0.11365791,0.14490397,-0.0045587034,0.7835059,-0.038840156,0.29356903,1.171684,0.56714594,-0.015154229,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.32476008,-1.8121482,0.9250981,-0.11757207,0.15260434,-0.0068066507,0.8432533,0.0041561346,0.30675596,-0.89528555,0.24073718,-0.07301279,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.35255495,-1.8112748,0.93568015,-0.14112183,0.14433917,-0.012848114,0.88339156,0.049072143,0.34300157,-0.81351286,-1.1783772,-0.062013667,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3834398,-1.808973,0.94764507,-0.13389939,0.1286966,-0.014304903,0.9160505,0.101313144,0.36081234,1.248346,-0.019404877,-0.13884816,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.41500056,-1.8045573,0.95954907,-0.12954159,0.12865837,-0.010147529,0.9324075,0.14528032,0.33518144,-0.7077383,0.31871265,0.14991054,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.44520923,-1.7994215,0.96986306,-0.1326422,0.11470584,-0.006293616,0.95420563,0.17229919,0.2984273,-0.40853965,-1.2838925,0.05221033,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.47842374,-1.7923452,0.9793882,-0.11636091,0.093682244,-0.0062284684,0.99828684,0.23259912,0.28168985,0.8002418,-0.14312822,-0.25880486,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.51257795,-1.7839476,0.98810476,-0.107507005,0.0899346,-0.0020365047,1.0130837,0.27415213,0.23097143,-0.27965784,0.33045444,0.047177836,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.54554605,-1.7746309,0.99486727,-0.117674,0.08104444,-0.012694725,1.032366,0.3118955,0.18981768,-0.83447796,-0.5019762,-0.30569023,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.5814801,-1.7629813,1.0007869,-0.12699518,0.06808219,-0.0034475147,1.066355,0.38060474,0.17592455,0.15664276,-0.26523075,0.20482737,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.6179694,-1.7487851,1.0057443,-0.12981439,0.064824276,0.0035245488,1.0778141,0.44095805,0.13067237,-0.7494746,-0.3468635,0.016642185,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.65280116,-1.7341851,1.0096636,-0.12152991,0.05303459,0.00083946146,1.1050943,0.4802289,0.10056351,0.8614987,-0.93340397,-0.017360203,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.6905826,-1.7173479,1.0129737,-0.11706065,0.04029061,0.010048554,1.1203092,0.5184978,0.10110806,-0.06319067,-0.25049525,0.0987954,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.7291937,-1.6991508,1.0156034,-0.115558945,0.01390063,0.013127919,1.1451654,0.5484553,0.03835547,-0.036900815,-1.1803997,-0.16161536,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.7657207,-1.681082,1.0161574,-0.08667709,-0.0061439234,0.005276032,1.1438922,0.5931945,0.0076149376,1.7680087,-0.6485583,-0.22709031,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.80438393,-1.6601869,1.0162426,-0.06489156,-0.011318865,0.0017191962,1.1167074,0.62964344,-0.0073917485,0.17606029,0.73088455,0.14107828,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.8422408,-1.638713,1.0151833,-0.07075462,-0.016006557,-0.0013301774,1.1237782,0.6513809,-0.050616737,-0.40575135,-0.92616314,-0.04054391,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.8779938,-1.6174833,1.0136327,-0.06900724,-0.032000184,0.0034841674,1.1066365,0.6633685,-0.031841755,1.0095708,-0.6818158,-0.09687234,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.91479325,-1.5949262,1.0134158,-0.052414514,-0.04554663,0.0022463629,1.0693754,0.65614456,0.014308349,0.11003862,-0.08160023,-0.20732431,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.9506483,-1.5721503,1.0143416,-0.03751496,-0.076123975,0.0010791601,1.0380787,0.68649095,0.030090414,1.011399,-1.9853365,0.044305574,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.9834521,-1.5494663,1.0153064,-0.020318873,-0.11047384,-0.0070569245,1.0092387,0.72783035,0.0071238456,0.5365147,-0.27189666,-0.19462629,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
1.0164897,-1.5249188,1.0155681,-0.01679926,-0.1256583,-0.010130662,0.94221824,0.71825045,0.0066146795,-0.22286443,-1.2250776,-0.056522205,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,2.0
1.0475055,-1.5006582,1.0160886,-0.0050995457,-0.16916873,-0.00039973742,0.8783215,0.70928955,0.008659439,1.2328076,-1.505422,0.110764034,0.45,-1.0,0.525,2.35,1.1241518,-1.5453266,1.0,-0.7612466,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,2.0
