drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0698146,0.60579944,0.50365645,0.054304313,-0.11984336,0.0057223733,0.12695564,-1.1072114,0.24084991,-0.13466197,0.15944435,-0.03014043,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.073802,0.5676895,0.5115176,0.034779623,-0.12907045,0.0058606872,0.10297787,-1.1258925,0.2168341,-0.72642577,-0.4371167,0.013229001,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0763628,0.529374,0.5191111,0.013375456,-0.13705009,0.0052905213,0.060614783,-1.1201636,0.23486343,-0.5822899,-0.1350593,0.029796196,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0772203,0.49346203,0.5258607,-0.0007299273,-0.14250061,0.0045935414,0.0008269301,-1.1230754,0.16729778,0.4533303,-0.31730938,-0.012354602,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0761979,0.45522034,0.5310592,0.0043806816,-0.14237504,0.0036020812,-0.05689858,-1.1211448,0.15738936,-0.404069,0.31801352,-0.0010936795,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0738288,0.41742727,0.53570825,-0.008685368,-0.1417025,0.0049101156,-0.075656824,-1.0938604,0.11546491,-0.72411793,-0.614973,0.008364457,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0708143,0.38240924,0.5394028,-0.017774316,-0.14052695,0.0054469733,-0.11043002,-1.0894841,0.118792646,0.9188337,1.1331812,0.07109432,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0664147,0.34567487,0.54344356,-0.037144322,-0.13047181,0.005289363,-0.15594119,-1.0708555,0.11970597,-1.7032757,0.054112226,-0.02563774,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0602899,0.30960742,0.54722726,-0.039709568,-0.135781,0.005706557,-0.18838137,-1.0527245,0.110311866,0.72180945,-0.7535103,0.065303415,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.053589,0.27580625,0.55065835,-0.029590225,-0.127476,0.00691025,-0.2265978,-1.058292,0.11612799,0.85739106,1.1607947,0.021194698,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0453919,0.23978628,0.5544205,-0.044386383,-0.11379346,0.0050535295,-0.24364588,-1.0448596,0.110638164,-2.015836,-0.027558057,0.10195972,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0364977,0.20490183,0.55744123,-0.052707482,-0.11953288,0.004974533,-0.2683202,-1.0163887,0.064476565,0.7009499,-0.75131184,-0.013307216,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0271645,0.17272209,0.559041,-0.050534226,-0.11161092,0.0028714454,-0.31113297,-0.9947533,0.029383078,0.23906982,1.3115084,-0.023250094,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0159605,0.13936569,0.55987084,-0.06264674,-0.08389234,0.00013827084,-0.34470823,-0.96551764,0.02544561,-1.6176273,0.39829206,0.04379533,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0036542,0.10731228,0.56034,-0.06611624,-0.06307522,-0.0014499436,-0.37880945,-0.9326236,-0.0007820384,1.1184034,0.63960737,0.0510024,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9911466,0.07818016,0.5608807,-0.058220826,-0.04105556,0.002474895,-0.39555582,-0.8952924,0.030263107,0.071059756,1.5528473,0.028423272,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9781034,0.04817257,0.5622303,-0.06625365,-0.019540599,0.0066354335,-0.3767538,-0.88574404,0.03838037,-0.66651773,-0.77702874,0.15802518,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9655164,0.01816339,0.5628953,-0.04464971,-0.003196784,0.007153241,-0.3700419,-0.8657628,-0.008233315,1.6223358,0.8408165,-0.042782594,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.95356756,-0.008926168,0.5624727,-0.031202111,0.012908427,0.006954813,-0.37374902,-0.84021515,-0.012399549,-0.5691209,0.9129495,0.037382446,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.94056004,-0.03751799,0.5617241,-0.02280707,0.007091242,0.007353748,-0.3866663,-0.8389045,-0.035766274,0.53667784,-1.2386917,-0.035751823,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9269623,-0.06613847,0.5600141,0.00084747997,-0.0035869202,0.004970378,-0.4014426,-0.8295389,-0.06516908,1.2151667,0.614805,-0.087499745,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9142241,-0.09306741,0.5578907,0.014117563,-0.004417037,-0.0017501746,-0.40304533,-0.8451045,-0.053172577,-0.7476704,0.35693422,-0.13708742,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90038943,-0.122048065,0.5569582,0.009960201,-0.023763984,-0.0074123745,-0.4160582,-0.8671885,-0.014562106,0.72349864,-1.2619,-0.18553407,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8870085,-0.15005636,0.5570635,0.035923865,-0.03656742,-0.0034270699,-0.42329875,-0.8745875,0.022097781,1.6698889,0.29778218,0.16234964,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8726357,-0.1802416,0.5578805,0.047750425,-0.023703685,-0.006027686,-0.41587472,-0.89950705,0.027982606,-0.7738462,0.9680737,0.0128380265,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.85851663,-0.21098883,0.5594744,0.052767944,-0.031105319,-0.006886581,-0.41359553,-0.90798455,0.058123413,0.40745512,-1.3466347,-0.14687203,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8454171,-0.24050573,0.5615174,0.06471815,-0.032517057,-0.0053145974,-0.41185752,-0.93478787,0.045709345,1.4796484,0.31779346,0.04772546,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.83139414,-0.27310187,0.5631228,0.05266494,-0.026531495,-0.005133923,-0.41318262,-0.9664986,0.037042737,-1.475209,0.64024025,-0.02233846,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.81735826,-0.3061743,0.56457967,0.027229132,-0.03952749,-0.0052590794,-0.42250675,-0.9888726,0.045146767,-0.5554479,-1.6614385,-0.059780963,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.80332124,-0.33762857,0.56521946,0.033181235,-0.048857246,-0.0063295607,-0.44885314,-0.98149073,0.0028652363,1.5788978,-0.17633542,-0.019556282,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7882054,-0.37114307,0.5650296,0.026908258,-0.039233495,-0.0040947637,-0.43680665,-1.0003202,-0.012356867,-1.3084685,1.0963801,0.024207069,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77289236,-0.40531993,0.5647461,-0.0038122109,-0.03498001,-0.0043751467,-0.45368177,-1.0131687,-0.01186075,-1.0209018,-0.9945116,0.01793495,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7582333,-0.43746528,0.5642015,-0.01491223,-0.029408453,-0.001945958,-0.4559269,-0.9959337,-0.024903556,0.88922584,0.6926968,0.13824815,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7424516,-0.4716843,0.5636017,-0.02227041,-0.0028340835,-0.00094369013,-0.4656944,-1.0262226,-0.0023122022,-1.4103668,1.5655568,-0.014915169,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7264382,-0.5063237,0.5633789,-0.03957679,0.0073328833,-0.001041669,-0.47539964,-1.0119926,-0.009163752,-0.31982622,-0.7190526,-0.0044141347,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.71118885,-0.5386479,0.5632944,-0.045466997,-0.0029767617,0.00012900813,-0.47436294,-1.0021253,0.0022771654,0.8707313,-0.72023445,-0.15325628,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6951788,-0.5724089,0.5641716,-0.057321,-0.01830033,-0.0034719072,-0.46567798,-0.9767318,0.043179367,-1.9795696,0.023801502,-0.1510797,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6794034,-0.6054504,0.5657354,-0.04755352,-0.015765905,-0.0053919386,-0.46598828,-0.9670137,0.038041636,0.3853685,-0.46165416,0.07306737,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66380906,-0.63621384,0.5672087,-0.026124224,-0.029711585,-0.014001456,-0.49884868,-0.9496114,0.053118974,1.6740865,-0.6972784,-0.14949434,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6465898,-0.66875565,0.5687278,-0.018704575,-0.03267451,-0.011667395,-0.515073,-0.9529502,0.037439656,-0.7483548,0.71607655,0.0050235097,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6290923,-0.70101017,0.5695842,-0.034875736,-0.032905325,-0.010859146,-0.50706035,-0.9485585,0.016074713,-0.5656217,-1.137476,0.09468851,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6125162,-0.7308719,0.5696918,-0.037489507,-0.023877902,-0.010409347,-0.5306365,-0.9168642,-0.0019704802,1.1731089,0.71852034,0.027400775,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5940646,-0.7621242,0.56968063,-0.048183143,-0.0073447693,-0.009276333,-0.5483114,-0.910099,-0.00898661,-1.2198781,0.77826136,0.024622314,0.4880127,-0.95788455,0.525,2.2074928,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5749533,-0.7925027,0.56925374,-0.07877115,-0.017461553,-0.0024536813,-0.56531614,-0.8818922,-0.004135479,-1.0564268,-1.6327592,0.13746093,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.55699193,-0.82049024,0.5694223,-0.08271694,-0.03165257,0.0028034432,-0.5526756,-0.87340176,0.008574253,1.1489371,-0.58732057,0.18947554,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.53763527,-0.8494264,0.57043993,-0.06956558,-0.032050654,-0.0032481456,-0.5767323,-0.83487564,0.05229981,0.13754386,0.5512477,0.012895837,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5176858,-0.87732303,0.57246065,-0.06304357,-0.040782396,-0.0040818243,-0.5944902,-0.8124956,0.062023442,0.24513315,-1.6974598,0.0978775,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,0.0
0.4982257,-0.9033193,0.5746884,-0.06852129,-0.044934765,-0.0036395686,-0.612171,-0.7992937,0.06369836,-1.1798667,0.44854853,-0.060807377,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,1.0
0.47755915,-0.9300063,0.5770009,-0.050696455,-0.026525918,-0.0025602123,-0.6023338,-0.77065504,0.061738167,1.8611376,0.99657184,0.05148191,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,1.0
0.45675027,-0.9557132,0.57947475,-0.029037155,-0.014570507,-0.0063276244,-0.61329556,-0.7359429,0.07175962,-0.12441849,-0.37862405,-0.018285118,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,1.0
0.4371987,-0.978735,0.5821794,-0.022800324,-0.012181659,-0.011830052,-0.6142941,-0.7070505,0.101237714,-0.5433419,0.17289963,-0.0056474367,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.8505898,-0.61742127,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,1.0
0.41606256,-1.0022905,0.5861916,0.0067778416,-0.015840989,-0.013816661,-0.62682855,-0.68847674,0.13749765,1.7614905,-0.41094053,-0.1303379,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.39483047,-1.0259687,0.5915485,0.044638712,-0.0111028245,-0.015136755,-0.61736643,-0.7051643,0.17556345,0.26139495,0.4321367,-0.11995731,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.37506846,-1.0486956,0.59690225,0.059072144,-0.012090859,-0.013619573,-0.6183106,-0.7194927,0.15298976,-0.25785965,-1.1393135,0.059847787,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3540205,-1.0734738,0.60164297,0.0658658,-0.016449576,-0.01323546,-0.61554587,-0.7234981,0.12785119,0.71544975,0.6924545,0.021003002,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.33289477,-1.0985838,0.60616904,0.062600136,-0.0012529155,-0.013699565,-0.61749524,-0.7512794,0.14472333,-1.4790603,0.4977141,0.122703075,0.4880127,-0.95788455,0.525,2.2074928,0.8923229,-1.4343694,1.0,-0.9080801,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.48487878,-1.4112728,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
