drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.1045184,0.61972386,0.4855241,0.05986819,-0.091392554,-0.0019864063,0.15435876,-1.0994333,0.18716435,-0.25066456,-0.66689974,0.028425718,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1091284,0.58172417,0.49224955,0.042823423,-0.10661193,-0.0021288912,0.114256926,-1.1240776,0.20356686,-0.50415766,-0.3368809,-0.0022421612,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1123424,0.5434179,0.4992513,0.031224957,-0.12319379,-0.0030600775,0.08106327,-1.1348132,0.2060877,-0.17455834,-0.5057613,0.06357139,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1143413,0.50694406,0.5059917,0.027524233,-0.13974334,-0.002958033,0.043124106,-1.1417724,0.2185182,-0.05172993,-0.8303467,0.0026166986,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1150578,0.4680296,0.51365,0.0054337033,-0.14763434,-0.0042328076,-0.0067713684,-1.1519122,0.2286333,-0.53192294,0.57492304,-0.122944556,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1138803,0.428648,0.52125365,0.0027733028,-0.1584967,-0.008777054,-0.05265305,-1.1541661,0.21770951,0.42285588,-1.5198202,0.061986916,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1113026,0.39196226,0.52829796,-0.016725853,-0.17102808,-0.0070066275,-0.0981036,-1.1470101,0.22157344,-1.8468196,-0.6291511,0.007459695,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1073538,0.3525187,0.53474134,-0.029878763,-0.16506809,-0.0036873054,-0.12933365,-1.1533903,0.15299168,0.43070695,1.1870629,-0.050922077,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1021554,0.31343538,0.53894186,-0.018207636,-0.16253799,-0.0040087295,-0.17569588,-1.1564099,0.09917956,0.4816086,-1.1692928,-0.008177046,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0957464,0.27673268,0.5415864,-0.032860667,-0.16176903,-0.007515334,-0.2316872,-1.1458831,0.083897166,-1.3165947,0.67997754,-0.3801465,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.087009,0.2376203,0.54404885,-0.04232497,-0.13619395,-0.007638467,-0.27287146,-1.152907,0.050338067,1.0887522,1.1525096,0.048268203,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.077199,0.19853345,0.54563063,-0.04085111,-0.12675399,-0.0058465633,-0.3083094,-1.1481192,0.05083241,-0.67139393,-0.5235389,0.079295896,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0667673,0.16205703,0.54718137,-0.044717386,-0.1098649,-0.0030971197,-0.34755677,-1.1361719,0.049623657,-0.50424725,1.2234294,0.1863317,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0546706,0.12408776,0.5487026,-0.038458265,-0.06787787,0.0069234646,-0.37058523,-1.0957079,0.042026874,1.3994508,1.3533779,0.11520698,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0410595,0.08693714,0.55037427,-0.043794163,-0.048924726,0.010791943,-0.42798656,-1.0845648,0.04869864,-0.7716034,-0.350419,0.048245344,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0268782,0.052736234,0.5522623,-0.061580572,-0.043847833,0.0020325913,-0.46457434,-1.0580264,0.06941337,-1.3656764,0.45990297,-0.17984766,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0105397,0.017556917,0.5543863,-0.060850862,-0.031452566,-0.0010628247,-0.49618378,-1.0126785,0.040750835,1.1806085,0.0734655,-0.0018976585,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9933264,-0.016525416,0.5556867,-0.057222206,-0.0047471724,-0.0033938822,-0.5127215,-0.9927875,0.03805557,-0.27657315,1.4523679,-0.08524154,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97643775,-0.04789011,0.5571079,-0.060205933,0.0012618456,-0.006877348,-0.53783333,-0.96940035,0.05748613,-0.98694485,-0.55837315,-0.025288355,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.95827,-0.08053194,0.558089,-0.054056138,-0.002194461,-0.0077091963,-0.53185487,-0.95664537,-0.004055779,1.1681746,0.13836388,0.04272201,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9400169,-0.1127753,0.5580338,-0.03523593,0.008871255,-0.008211657,-0.5441099,-0.9373776,-0.012201663,0.32686394,0.61016047,0.022596342,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9227011,-0.14269197,0.5578449,-0.020543177,0.0004112387,-0.009475047,-0.5318525,-0.9332183,0.012294965,0.67244065,-1.2826891,-0.14246462,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9048377,-0.17431033,0.5584785,-0.019100329,0.0040230295,-0.015949413,-0.5116911,-0.93023914,0.025667943,-0.040865324,0.17093056,-0.19124214,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88836646,-0.20372711,0.5593603,-0.016953042,0.020906689,-0.01355309,-0.5075941,-0.9106728,0.022243822,0.4211874,1.6830575,0.1307936,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87152016,-0.23436406,0.5599751,-0.025989132,0.030691553,-0.006534352,-0.4950389,-0.8879342,0.0130256405,-1.3589795,-0.6360408,0.25020853,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8548598,-0.26430938,0.5600546,-0.013875941,0.01926738,-0.0024468733,-0.4738939,-0.87793577,-0.011872619,1.820255,-0.57612014,0.13157678,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8400377,-0.29230592,0.55976284,0.010794288,0.019752253,-0.0005535543,-0.4600576,-0.8720569,0.00039811342,0.6019957,1.2103542,-0.1616616,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8244113,-0.3216367,0.56001455,0.00570875,0.024823345,-0.0019152504,-0.45318225,-0.85591966,0.016050743,-0.6701492,-0.88602155,0.17481151,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.80896276,-0.3503898,0.56041944,0.008629594,0.02066311,-0.0040947245,-0.4511307,-0.8377948,0.016014207,1.4798326,0.24944133,-0.02582702,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79506564,-0.37777746,0.56115633,0.004848004,0.021571213,0.0041168085,-0.42588678,-0.86528015,0.028736534,-0.70684373,0.7836562,0.15044712,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7806503,-0.40707365,0.56165427,-0.011930746,0.0037951868,0.0035767204,-0.42018482,-0.8618961,-0.0116503965,-0.614022,-1.5865085,-0.07429202,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7666159,-0.43611783,0.5612358,-0.007046038,-0.008832066,0.0027612974,-0.40654504,-0.85683995,-0.006429537,1.5011264,0.20877117,0.076472014,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7536259,-0.4636864,0.56059974,-0.008027388,-0.008607814,0.0011696084,-0.40749076,-0.86511403,-0.020666562,-0.516612,0.7802414,-0.14833188,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73977995,-0.4934448,0.5602316,-0.014894359,-0.00147441,0.0015807949,-0.4039232,-0.87941873,0.0021847705,-0.09260669,-0.1477056,-0.21178757,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.72594637,-0.5236244,0.5596631,0.0034940636,-0.012760125,-0.0035605605,-0.41182598,-0.9001655,-0.040595546,1.3504813,-1.0189067,-0.101294205,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.71281797,-0.5525067,0.55841154,0.003195381,-0.018143723,-0.009234003,-0.41185477,-0.905066,-0.024720712,-0.64363754,0.5971629,-0.26087832,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.69851327,-0.5834132,0.5573839,-0.017282123,-0.02275538,-0.010099465,-0.43501347,-0.9153963,-0.04224425,-0.7624357,-1.3907622,0.04526465,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6838571,-0.61462915,0.55525947,-0.02255759,-0.02120146,-0.0068461783,-0.4261775,-0.9124307,-0.08216975,0.7380769,0.82641894,0.07684261,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66997653,-0.64350057,0.5530812,-0.034391265,-0.005137364,-0.005458243,-0.44499424,-0.8973199,-0.059834626,-0.97136635,1.0755566,-0.036674432,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65486574,-0.6738634,0.55124074,-0.043741792,-0.014478304,-0.0043339333,-0.45074978,-0.89390343,-0.0526441,-0.20858197,-1.6316259,-0.097053386,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.63957286,-0.70423955,0.5496313,-0.032931633,-0.032392893,-0.001666453,-0.46171278,-0.88626724,-0.038239755,1.1534044,0.33256572,0.15641436,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.624466,-0.7324164,0.5488616,-0.030990219,-0.037875675,-0.006500906,-0.48847246,-0.87715125,-0.0007240974,-1.1663302,0.12058526,-0.18088736,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6076043,-0.76245785,0.5493751,-0.04263088,-0.057440523,-0.0060261036,-0.49806783,-0.88654983,0.012677867,0.6495505,-1.1219382,-0.035563085,0.5395546,-0.8707108,0.525,2.2626755,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9492432,-0.35849097,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.59007674,-0.7922176,0.5501677,-0.047045033,-0.05791353,-0.010262798,-0.5271235,-0.8645037,0.03176047,-0.17575264,1.2170285,-0.012038836,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5726238,-0.8191896,0.5510777,-0.045146257,-0.0577147,-0.014899556,-0.5645648,-0.8259504,0.025598586,-0.69754106,-0.5733942,-0.18842924,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.55254644,-0.8466735,0.55258065,-0.03473439,-0.06919095,-0.020272031,-0.6033185,-0.79018587,0.06348365,1.3494266,-0.14181651,0.07602856,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.5314703,-0.8738641,0.5555449,-0.023792299,-0.044033956,-0.025816167,-0.6418986,-0.7986006,0.10197557,-0.23071818,1.4746925,-0.47554997,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.510972,-0.8994901,0.55884606,-0.032314036,-0.016152175,-0.030855075,-0.6554984,-0.7966153,0.09755416,-0.831361,1.4110547,0.062179826,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.48918796,-0.92604166,0.5616234,-0.014558826,-0.0103135565,-0.031672534,-0.6329918,-0.7644477,0.07605256,2.0375874,-1.2278256,-0.11840867,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.46761668,-0.9519982,0.5638656,0.008175998,-0.0140368575,-0.0371265,-0.6293069,-0.7746073,0.06430524,0.11039376,0.59956205,-0.1486132,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.44741052,-0.9767914,0.5663771,0.0013835083,-0.013317551,-0.035460595,-0.6282428,-0.77418345,0.08760182,-1.2023827,0.14858568,0.15282157,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.42601508,-1.002696,0.56992984,0.005005546,-0.018133046,-0.031571876,-0.63892347,-0.75148004,0.11527727,0.8692306,-0.96679467,-0.02970017,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.40421695,-1.0282072,0.57370937,0.036881447,-0.0043085,-0.027233718,-0.643729,-0.7502663,0.119258575,1.1632022,1.5760707,0.08370315,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.38366687,-1.0520428,0.57738954,0.040468834,0.015931273,-0.024218766,-0.6336085,-0.73488224,0.11566566,-1.170276,0.625135,0.10777644,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.36207306,-1.0772517,0.5810225,0.047504034,0.013534041,-0.022332003,-0.62646365,-0.7604523,0.09825008,0.7431547,-1.1620239,-0.07183893,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.34112772,-1.1033834,0.58502835,0.063304506,0.011736257,-0.012949524,-0.6170826,-0.78206944,0.13940307,0.5711879,1.0511501,0.19389771,0.5395546,-0.8707108,0.525,2.2626755,0.9309955,-1.4100397,1.0,-0.8676109,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.48611185,-1.6428679,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
