drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0486813,0.6357507,0.57416445,0.092827864,-0.030239526,-0.0004575955,-0.027679516,-1.0851758,0.07277016,-0.64566773,0.65162706,-0.071851544,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0478885,0.59847754,0.5765639,0.07316862,-0.032420937,-0.0004291763,-0.029666344,-1.1086127,0.07775561,-0.5121735,-0.47324705,0.004714862,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0469409,0.5603825,0.57836497,0.05318364,-0.043119546,-8.1977945e-05,-0.037161384,-1.1123977,0.013867714,-0.62411296,-0.26787335,-0.010307163,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0453801,0.5242402,0.5780245,0.03944571,-0.051826816,-8.312324e-05,-0.06741443,-1.1309348,-0.01920253,0.6078484,-0.35500246,0.024960423,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0424527,0.48565084,0.5782139,0.023769695,-0.052954692,0.00023531192,-0.09847073,-1.1517096,0.025334965,-1.3068926,0.039200168,0.04352866,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0388677,0.44605795,0.5795674,0.008327915,-0.05462504,0.005214874,-0.1198289,-1.1653413,0.0263451,0.47802266,0.18251096,0.052578155,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0347891,0.40884292,0.5807195,0.0012484064,-0.06214369,0.0068756873,-0.13179296,-1.1655563,0.0616222,-0.41182622,-1.423732,0.009932085,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0300184,0.36969748,0.5840763,-0.02155003,-0.06414948,0.008508883,-0.14974885,-1.1511985,0.12772924,-0.96133566,1.20957,-0.02909476,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0244874,0.33055952,0.5887604,-0.030205796,-0.05384033,0.00879829,-0.16634716,-1.152334,0.14145897,0.67650396,-0.6835018,0.07967771,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0187914,0.29385114,0.5930887,-0.043587893,-0.057649814,0.008897373,-0.18642843,-1.1302762,0.13597809,-1.3285427,-0.7179214,0.045947745,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0119923,0.25582168,0.5978592,-0.053443704,-0.03967973,0.005610983,-0.21602969,-1.1016403,0.15651065,0.003317862,1.8512033,-0.25403103,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0046531,0.21824178,0.6032733,-0.049759213,-0.028601632,0.005066255,-0.22656119,-1.1174998,0.1487769,0.59819436,-0.68705523,-0.015451594,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9978464,0.18270873,0.6089457,-0.05736374,-0.041835297,0.008053411,-0.22435449,-1.0913844,0.19558764,-1.2257146,-0.23151015,-0.010820174,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9898915,0.14598212,0.6157438,-0.06322347,-0.04065783,0.0078090625,-0.23753694,-1.0699444,0.19612147,0.74206144,0.7074314,0.042696234,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9818252,0.10990454,0.62190676,-0.064792745,-0.037297405,0.010800722,-0.24790907,-1.0442268,0.17142542,-0.71611524,-0.32412213,0.012788458,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9735909,0.07635512,0.6273323,-0.07065312,-0.025587492,0.0180625,-0.25092134,-1.0569642,0.15258634,-0.07896326,1.1746548,0.23469894,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9646628,0.040758304,0.63191843,-0.0530397,-0.016372135,0.015126013,-0.27353862,-1.0425708,0.12995112,1.3408202,-0.19279191,-0.121106185,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.95576453,0.0062276125,0.6362446,-0.056608014,-0.033485297,0.01774619,-0.26205286,-1.0020648,0.11792422,-0.30989322,-0.7995372,0.2232705,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.947917,-0.02578231,0.63968945,-0.048388265,-0.04499518,0.016094936,-0.24649493,-1.0025383,0.1076615,0.7992519,0.7299312,-0.20646301,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9389958,-0.059653703,0.64334035,-0.022945026,-0.06314409,0.015528179,-0.2761919,-0.98955715,0.11006889,0.94685155,-1.5012206,-0.086269386,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.92899156,-0.0934939,0.64760196,-0.01569753,-0.07638088,0.013229792,-0.3245601,-0.9932828,0.11297922,-0.6147525,0.16067833,-0.037196126,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9185145,-0.12528314,0.65143955,-0.0035958965,-0.055844657,0.0004637382,-0.3369155,-0.9946165,0.12062438,0.66393715,1.1582125,-0.5474402,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9069266,-0.15927681,0.6552487,0.0017598475,-0.037394334,-0.010149251,-0.33415064,-0.9999164,0.09263906,0.4759413,0.20734775,-0.12521249,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8956161,-0.19155289,0.65843564,-0.0029889229,-0.045023274,-0.007687748,-0.378128,-1.0173377,0.100299224,-0.45390427,-1.2092755,0.0045350655,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88269085,-0.22597954,0.66201836,-0.02423216,-0.037695877,-0.011272157,-0.37696004,-0.9972788,0.10456563,-1.158008,1.5051221,-0.09176259,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.869718,-0.2593351,0.6650506,-0.012047247,-0.016798155,-0.00025516172,-0.3745145,-0.9654308,0.071993314,1.0216889,0.46395603,0.3553459,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8567771,-0.28982526,0.6669016,-0.011455229,-0.02691049,-0.011822816,-0.42333877,-0.94602585,0.04632238,0.056487404,-0.6726787,-0.48411295,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8418871,-0.3220093,0.66749024,-0.024978856,-0.040034838,-0.00807169,-0.434066,-0.95372194,-0.010278798,-1.0002677,0.079412274,0.32633772,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82671297,-0.35401863,0.66675967,-0.040883064,-0.023215616,-0.0072857775,-0.45819545,-0.9504786,-0.028682448,0.21611115,1.3337336,0.028881913,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8117869,-0.3842608,0.66568345,-0.029504808,-0.013799519,0.0026450027,-0.47311738,-0.9330304,-0.034429975,0.8869199,-0.46239483,0.16184935,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7956455,-0.41568285,0.664318,-0.040522262,-0.017255148,0.006748168,-0.4833353,-0.9194504,-0.048887357,-1.1969793,-0.43913668,0.23878543,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7787164,-0.44637245,0.6625503,-0.052703395,-0.0076085296,0.004948264,-0.49843413,-0.8880827,-0.06730041,-0.0011468783,1.1630454,-0.21807674,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.76252496,-0.47487554,0.6602564,-0.03929741,-0.0019650026,0.0018658568,-0.51235104,-0.8925297,-0.074851654,0.49176008,-0.723292,-0.023968581,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.74539113,-0.50511533,0.6570357,-0.042791374,-0.008467142,0.005124339,-0.5079051,-0.88627356,-0.10976413,-0.6899342,-0.17555821,-0.15772732,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.72726357,-0.53502184,0.65287286,-0.04142497,0.017218746,-0.0041827788,-0.5353021,-0.8751336,-0.15045083,0.76202756,1.335793,-0.029757535,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7097168,-0.5631554,0.647849,-0.033222955,0.025537547,-0.0020733976,-0.55295753,-0.8720807,-0.17370848,0.6423568,-0.4413501,0.16032507,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.69103295,-0.5928245,0.6422034,-0.04036552,0.012738001,-0.0022496136,-0.5370782,-0.8688427,-0.15760805,-1.5416279,-0.090760216,0.019704424,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.67271435,-0.62222534,0.638137,-0.032114763,0.02982967,-0.006177746,-0.52818054,-0.8597144,-0.11591506,0.57478684,0.26152226,0.018910058,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65639156,-0.64921457,0.63415194,-0.021124274,0.028037693,0.0009879249,-0.5051744,-0.84254164,-0.120974585,0.22282428,-1.2359524,0.2509141,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6390406,-0.67753744,0.6310874,-0.026607746,0.009597366,-0.000121861725,-0.51762253,-0.8242662,-0.059640996,-0.6873828,-0.30385154,-0.071963534,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.62155426,-0.70505685,0.629732,0.010773169,-0.0014442864,0.0002402608,-0.52119523,-0.80502087,-0.0470103,2.0717733,-0.21541934,0.011139187,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.60496235,-0.7312424,0.6275228,0.03831651,-0.016244423,-0.0012644236,-0.518242,-0.835776,-0.088580064,1.1387442,-0.7130035,-0.05822837,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.58674425,-0.7594769,0.62413025,0.042545103,-0.029568695,-1.6958658e-05,-0.5414098,-0.8381456,-0.09289459,-1.0434377,0.31717274,0.15137352,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5679754,-0.78876555,0.62132794,0.022194572,-0.007950232,0.0031812186,-0.5581557,-0.8625529,-0.0721066,0.10546088,1.6692202,-0.025478836,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5498463,-0.81643945,0.61906624,0.031260133,0.011276314,0.013144043,-0.5570662,-0.87425756,-0.07180318,0.75134516,0.3037129,0.45691854,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.53123415,-0.8460351,0.6155055,0.025286213,0.015871283,0.012153649,-0.54665977,-0.873202,-0.10886034,-0.9789173,-0.38917068,-0.2216273,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5132351,-0.87596804,0.61171806,0.0032122997,0.022031505,0.011920482,-0.52020895,-0.88705087,-0.10510224,-0.2278872,1.404372,0.017419953,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.893391,-0.48561126,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.4966944,-0.90459734,0.60959274,0.0039657163,0.023779906,0.009980222,-0.51641697,-0.90965563,-0.040215407,-0.21990548,-0.74736947,-0.0069036996,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4791536,-0.93547565,0.60890734,0.008957897,-0.008956061,0.010358945,-0.5209227,-0.89883083,-0.0027824866,0.92370266,-1.5559878,-0.068891816,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4610703,-0.96623695,0.6094053,0.018714383,-0.021011092,0.010593508,-0.5329283,-0.9185622,0.024790913,-0.28752312,0.64776266,0.0852077,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4438654,-0.99563944,0.6101687,0.005355067,-0.009894517,0.0052039623,-0.5385013,-0.92722476,0.01779123,-1.2875246,0.48874235,-0.10690438,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.42581868,-1.026597,0.6115012,-0.002484221,-0.003644599,0.002762531,-0.5254153,-0.8891351,0.08064349,1.1495166,-0.11990106,0.08443406,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.4075841,-1.0573314,0.6156456,-0.0075699044,-0.009492152,0.001968016,-0.5466734,-0.91082704,0.15566133,-0.98256826,-0.40906912,-0.05503942,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.39049116,-1.0862244,0.6209462,-0.008754906,-0.018441325,-0.00020532928,-0.5085715,-0.8802544,0.16864817,-0.1408373,-0.9330401,-0.22867209,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.37281817,-1.1166091,0.62736124,-0.009223224,-0.025278607,-0.0042964797,-0.5272805,-0.9090753,0.21094882,-0.14683503,0.89792657,0.101715714,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.35526294,-1.1476616,0.63456404,-0.029388404,-0.034884367,-0.0070368196,-0.52847725,-0.91932106,0.21608642,-1.1932098,-1.3906631,-0.13737287,0.42778957,-1.0738981,0.525,2.4308321,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.44324172,-1.4382144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
