drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0527024,0.6504478,0.507544,0.08310084,-0.054463655,0.0019755561,0.007817963,-1.0803587,0.14748603,-0.3070913,-0.3408176,0.031186009,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0523582,0.6133217,0.5131262,0.0665466,-0.039483342,0.0017884598,-0.03479646,-1.1088551,0.20508638,-0.61868113,0.7503863,-0.07951359,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0508307,0.5755509,0.51943886,0.05205915,-0.035883356,0.0019984243,-0.046389755,-1.115483,0.15985005,-0.35098282,-0.2310595,0.03741225,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0489058,0.53980863,0.5236925,0.040420417,-0.048164405,0.001769491,-0.06735608,-1.125376,0.12186261,-0.5888963,-0.71617496,0.02703327,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0460832,0.5015607,0.5285755,0.018433925,-0.041219957,0.0036867182,-0.09381031,-1.1181726,0.16728505,-0.7018142,1.1229073,0.049276866,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0420521,0.4634904,0.53469497,0.018617164,-0.011175768,0.0034602508,-0.12207051,-1.125946,0.1925562,1.3511919,0.4493854,-0.013310187,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0382009,0.4273051,0.5405378,0.019491233,-0.011727573,-0.00064985215,-0.123753615,-1.145863,0.16170445,-0.094616696,-0.94600886,-0.24656779,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0345882,0.38849446,0.5456935,0.0027283663,-0.021810628,0.0021370114,-0.09780127,-1.1438874,0.14614551,-1.3892198,0.062341645,0.016430447,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0310428,0.349301,0.55050355,-0.0043561463,-0.033681467,0.008671281,-0.117879175,-1.1609347,0.12558949,0.5745944,-0.6337107,0.1920872,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0273669,0.31191787,0.55449885,-0.013074114,-0.033867512,0.008481329,-0.12830764,-1.1667415,0.14505675,-0.3494817,1.1239964,-0.03976906,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0228176,0.27256036,0.55999666,-0.03777692,-0.04793864,0.007956799,-0.15730275,-1.1573068,0.17848237,-1.399428,-1.6466854,-0.12995754,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0173336,0.23390804,0.5664166,-0.027801665,-0.07170716,0.0039388645,-0.16399981,-1.1297532,0.19071071,1.2636626,-0.46803275,-0.09998611,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0116358,0.19814044,0.5726745,-0.024968479,-0.07409377,0.001046677,-0.20202298,-1.1161779,0.190195,-0.10859448,0.99191165,-0.06710741,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.004537,0.16019498,0.5794549,-0.04582303,-0.07681964,0.0008210239,-0.20850366,-1.1023563,0.21033889,-1.3994241,-0.9506201,0.0039639925,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99703276,0.122870624,0.58566844,-0.051345624,-0.0922056,0.0020346579,-0.24571376,-1.0929376,0.15260842,0.7548586,-0.49848783,-0.04467887,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9890298,0.08856679,0.5899806,-0.05554582,-0.09141942,0.0035837118,-0.2575753,-1.0668688,0.13258786,-0.5099925,0.9274633,0.011952303,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.98004013,0.05298652,0.59452623,-0.07630881,-0.08607061,-0.0005813877,-0.26664805,-1.0308189,0.13067402,-1.1312251,-0.8633778,0.004233261,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9705563,0.018592713,0.59885705,-0.071321085,-0.093302496,-0.0018270842,-0.28163007,-1.0010817,0.1343631,1.14108,0.707884,-0.10731755,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.961013,-0.0130686555,0.60362554,-0.06677712,-0.07473465,-0.0036837645,-0.32749617,-0.9756117,0.14913361,-0.42201245,1.7083987,-0.03522119,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9497978,-0.045947414,0.60757333,-0.07413664,-0.05561966,-0.0014067157,-0.33538705,-0.9594733,0.0834434,-0.6000159,-0.2146348,0.054790422,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9386016,-0.07795784,0.60960746,-0.05292482,-0.060821302,0.00047386214,-0.3413959,-0.9368813,0.053451538,2.4259303,-0.88878405,0.030566102,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9273612,-0.10740915,0.6118582,-0.034642506,-0.05018156,0.002947716,-0.35807616,-0.91851825,0.08490107,0.3907168,1.0522506,0.14545766,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9146845,-0.13813531,0.6147543,-0.03355095,-0.033696808,0.0067325034,-0.39502928,-0.8963842,0.093495615,-1.0617335,0.35818487,0.03810513,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90220314,-0.16658147,0.6171486,-0.039600816,-0.01407393,0.0027208645,-0.38519433,-0.87981105,0.05567578,0.10016326,0.62340534,-0.07715464,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88928866,-0.19618002,0.618655,-0.0027967715,-0.011617201,0.005895036,-0.38747263,-0.8592405,0.034369707,2.5066316,-0.3730967,0.17493933,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8761356,-0.22504699,0.6192492,0.008820673,-0.028976807,0.007521615,-0.37554774,-0.8431005,-0.007863627,-1.013908,-1.0098162,0.02910916,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8640107,-0.25158438,0.61863947,0.0053465,-0.020076966,0.0024687548,-0.385237,-0.818494,-0.016955348,-0.24478553,0.9811952,-0.23340838,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.85074985,-0.2797793,0.6183817,0.017072858,-0.014781926,-1.1115048e-06,-0.39146316,-0.8328194,-0.005500088,1.2845092,-0.06712811,0.027784504,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8376623,-0.30851895,0.61753863,0.016519632,-0.033396877,-0.0024079438,-0.38142732,-0.8401314,-0.04616619,-0.994489,-1.2874111,-0.105821684,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82517403,-0.3354481,0.6158835,0.0048272912,-0.043455075,-0.0016750488,-0.40371352,-0.8592474,-0.06203804,-0.7969984,0.8573568,-0.0330508,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8112702,-0.3644883,0.6136526,0.0017249209,-0.03811735,-0.000538608,-0.41810977,-0.85302794,-0.05662597,0.7835309,-0.36921903,-0.012447427,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79648113,-0.39302868,0.6121155,-0.014006354,-0.044535443,0.0012656304,-0.44938585,-0.8294279,-0.0545609,-1.8357903,0.03529657,-0.017953945,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7821431,-0.41955987,0.61049885,-0.012084313,-0.054174215,0.00053917506,-0.45291772,-0.8278468,-0.024949422,-0.2871892,-1.1682913,-0.025424927,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.76654446,-0.44802096,0.60988146,-0.009574204,-0.064157434,0.00046948038,-0.4698223,-0.846528,-0.0098454375,0.53056264,0.9577686,-0.029198663,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7504221,-0.47661152,0.6088192,-0.022570223,-0.06610066,0.00016530372,-0.48587662,-0.8432001,-0.060635544,-1.3263353,-0.5026902,-0.06634534,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7348763,-0.5033676,0.60681456,-0.025763424,-0.07297497,-0.00033654386,-0.4962909,-0.8223788,-0.062294025,0.6439951,-0.7784701,-0.041710094,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7177505,-0.53110707,0.60372293,-0.0137873385,-0.06668849,-0.0006709371,-0.5145704,-0.82523435,-0.110862546,0.15608442,1.3616129,0.079524465,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6999933,-0.5594027,0.6003774,-0.017644644,-0.06675265,0.0016366168,-0.51870215,-0.8364984,-0.083649226,-0.8057847,-0.5859259,0.044509303,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68327737,-0.5859489,0.59805465,-0.0039499314,-0.07977938,0.00056864705,-0.53924376,-0.8225789,-0.059546325,1.3862345,-1.0668522,-0.06160852,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66473824,-0.614362,0.5960069,0.022753932,-0.075085506,0.0025034351,-0.55882657,-0.8375908,-0.07304819,0.8446681,1.1955272,0.13341431,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64526856,-0.64276946,0.59308904,0.021348346,-0.07550152,0.00053605647,-0.5871144,-0.82540506,-0.08694181,-1.2671597,-0.5370889,-0.14306702,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.62583274,-0.66950226,0.58987314,0.011671855,-0.08282293,0.0011723547,-0.6315168,-0.8371093,-0.09345397,0.64830387,-0.80299705,-0.0153415445,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.60414666,-0.69817454,0.58689636,0.01158824,-0.070988744,0.0029081588,-0.65903455,-0.8486348,-0.0774457,-0.52071965,1.3105288,0.06362789,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0942789,-0.45852137,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.58144593,-0.72722983,0.5849016,0.02394344,-0.038878765,0.0019184041,-0.6652172,-0.860881,-0.035482105,1.4762737,1.2433076,-0.04219882,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5599913,-0.75461155,0.58361727,0.03671071,-0.02516764,0.003085619,-0.678293,-0.8547411,-0.04733051,0.39925188,-0.509207,-0.028721632,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.53694504,-0.78435045,0.58189756,0.028723327,-0.015738716,0.0034313332,-0.67969126,-0.8728715,-0.050015245,-1.0473448,0.75884956,-0.023668703,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.51388156,-0.81424326,0.58045995,0.035144195,0.014713781,0.0036548097,-0.6845341,-0.8823191,-0.036415957,1.9746819,1.1771084,-0.06487857,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49204713,-0.84262305,0.5799393,0.03771776,0.036986552,0.005108625,-0.67170316,-0.891845,0.013660242,-0.29763484,-0.2504001,0.15071876,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.46942568,-0.8731277,0.5803698,0.032675285,0.03899492,0.00078001514,-0.6542607,-0.901654,-0.0017424129,-0.24668601,-0.46968976,-0.23781267,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.4470204,-0.9044668,0.57933784,0.036147922,0.048139397,-0.002814761,-0.6576418,-0.93459624,-0.05571219,0.17079079,1.4066856,-0.069472134,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.426053,-0.93444204,0.5777602,0.013547306,0.05337709,-0.0033522788,-0.65206647,-0.946575,-0.028030269,-1.7424649,-0.09658087,0.10991979,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.57085025,-1.4716144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4039676,-0.96650743,0.5774159,-0.0010270496,0.038772747,-0.00293201,-0.6531339,-0.9353107,-0.0021963238,0.5108438,-1.12695,-0.018618673,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.57085025,-1.4716144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.3825422,-0.9979611,0.5774046,0.003663148,0.035946175,-0.0031499232,-0.60919756,-0.914887,-0.009124968,0.17125833,0.87871605,0.031975947,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.57085025,-1.4716144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.36346015,-1.0274345,0.5777705,-0.009436931,0.03185069,-0.0026614834,-0.59311,-0.9238903,0.04081006,-1.4407036,-0.27854753,-0.065736495,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.57085025,-1.4716144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.34402898,-1.0586532,0.5805238,-0.006888185,0.013711215,-0.002183128,-0.5627628,-0.91625357,0.11463547,1.2470343,-1.0200652,0.021061132,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.57085025,-1.4716144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.32530665,-1.0898561,0.58538747,0.0069980207,0.035567433,-0.003119146,-0.5388384,-0.9235266,0.17781489,0.17567015,1.8631567,-0.007304881,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.57085025,-1.4716144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.30803883,-1.1192038,0.5920163,-0.0016078083,0.054728508,-0.0031682742,-0.5301892,-0.91062903,0.21934241,-1.611213,0.17034431,0.048496637,0.401142,-1.0821155,0.525,2.2737622,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.57085025,-1.4716144,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
